75,69,86,36,51.4,37.0,19.734234213670415,389.44000000000005,0.38393451777568904,289,49,108.6086956521739,51.0,75.38312143211769,5682.614996849402,0.6940799811604111,0.850801944732666,4.8160552978515625e-05,0.03656854178454425,0.006358981132507324,0.1101615824764704,0.012135574253720189,3.0124685617907345,0.8572819232940674,1.9073486328125e-06,0.04013945775873521,0.00737607479095459,0.11414397308711988,0.013028846592113147,2.843684978835562,2.7060720920562744,2.729483127593994,3855,7494,1424.5740205208963,2745.574766240035,4.247971240579013,2.7596737276695165,4.007185612920869,2.7728925110839495,27.715447870056348,25.279511458575183,4
107,102,84,36,50.046728971962615,37.0,17.34012858642731,300.6800593938335,0.3464787598034962,330,49,110.02941176470588,51.0,80.42698014315903,6468.499134948096,0.7309589213759441,0.6401700973510742,4.1961669921875e-05,0.016474462905020085,0.005345463752746582,0.06423958424365919,0.004126724183798186,3.8993431600179305,0.6177880764007568,9.5367431640625e-07,0.017286673630818282,0.006017923355102539,0.0628336397261831,0.003948066281239775,3.6348022221096796,1.746293067932129,1.7459540367126465,5355,11223,3066.495594775004,6428.004268159958,4.615689660942458,2.9890954627003206,4.382042361603781,3.0442433990723723,61.272647738734904,58.42078190789591,4
30,28,75,36,49.733333333333334,37.0,17.089828033722934,292.06222222222226,0.3436292500078338,306,49,93.07142857142857,50.0,66.46692441219412,4417.852040816327,0.7141496099545032,1.3886070251464844,8.296966552734375e-05,0.09667489446442702,0.00974893569946289,0.29616775805756784,0.08771534091284604,3.063543639724864,1.3964741230010986,3.0994415283203125e-06,0.10266900062561035,0.007066965103149414,0.3053784346821971,0.09325598836894894,2.974397654807032,2.803571939468384,2.7720630168914795,1492,2606,532.1782469697976,940.0940686125894,3.3447990759319897,1.4549501348036524,3.1230848539891527,1.394530547324279,10.7006349926903,10.10078047626727,4
67,65,83,36,51.149253731343286,37.0,19.110248661927322,365.20160392069505,0.37361735055416706,229,49,83.73846153846154,51.0,48.65175367954042,2366.993136094675,0.5809965072882836,0.2260589599609375,0.00016999244689941406,0.030547152866016735,0.00798344612121582,0.04983090793678076,0.0024831193858039194,1.631278311119362,0.2478160858154297,9.5367431640625e-07,0.031643982976675034,0.009706974029541016,0.047240693108349364,0.0022316830853572472,1.4928807521850445,2.0161120891571045,2.025214910507202,3427,5443,1699.80628479479,2687.61600152195,4.1383833869446205,3.2693873277703918,4.024927283604869,3.4014246479981103,33.232279276700005,32.095359195099526,4
39,39,78,36,49.46153846153846,37.0,16.923426569814556,286.4023668639053,0.3421532587987391,296,49,100.7948717948718,50.0,73.61618393943058,5419.3425378040765,0.7303564420345441,0.6033828258514404,4.696846008300781e-05,0.05477920958870336,0.008661508560180664,0.12754769656702447,0.016268414899553746,2.328396074435647,0.5863800048828125,4.76837158203125e-06,0.05448326311613384,0.007703065872192383,0.12073864507921672,0.014577820415565063,2.2160685350628904,2.0816099643707275,2.070363998413086,1929,3931,926.6865709797553,1898.6999402100662,3.6078985476628476,2.2329360289315954,3.4260869455451126,2.328652037684413,18.735498324629578,18.837267277586513,4
67,61,86,36,49.56716417910448,37.0,16.878162063586398,284.87235464468705,0.3405109479856334,277,49,101.93442622950819,51.0,66.94746382944896,4481.962913195378,0.6567699089090362,1.5231339931488037,0.00010180473327636719,0.05736745487559925,0.009264469146728516,0.19058409884115463,0.03632229873109499,3.322164095556171,1.4846088886260986,4.0531158447265625e-06,0.06257746616999309,0.008800029754638672,0.193574281849983,0.03747100259373665,3.093354424484592,3.786252021789551,3.754647970199585,3321,6218,877.1206937329935,1656.080689681667,4.149927233192202,2.612835293063585,3.910496429855272,2.6313310573784405,17.695599662785476,16.246529763683128,4
14,12,71,36,50.357142857142854,37.5,15.659808167303158,245.2295918367347,0.3109749139606301,170,49,92.0,77.0,45.28796749689701,2051.0,0.4922605162706197,3.0762271881103516,0.0002639293670654297,0.28096938133239746,0.008433103561401367,0.8107109142286724,0.6572521864494897,2.8854066246797565,3.085684061050415,8.106231689453125e-06,0.3332458192651922,0.01217794418334961,0.8743738187194598,0.7645295748620509,2.6238103171030205,3.652601957321167,3.6657040119171143,705,1104,193.01309264945198,301.16997892108117,2.5914757648855375,0.6626011325612132,2.366992903630765,0.6570497718963325,3.832884109350819,3.2735867274030563,4
63,57,106,36,50.333333333333336,37.0,19.200694431886223,368.6666666666666,0.38147075030237526,275,49,108.80701754385964,51.0,79.09475520937701,6255.980301631272,0.7269269666131071,0.8693938255310059,3.0040740966796875e-05,0.06460385553298457,0.007178902626037598,0.16862449819920197,0.02843422139293267,2.6101305689581937,0.8467280864715576,5.0067901611328125e-06,0.07194782154900688,0.007296919822692871,0.17479183714015056,0.030552186330828922,2.4294250107502147,4.005439043045044,4.029078006744385,3171,6202,791.6735134207208,1539.3099834796699,4.076536172299031,2.568108587971873,3.798393686973494,2.6060473704355593,15.728612849418296,14.1471572167593,4
31,31,68,36,47.58064516129032,37.0,13.642377509066957,186.11446409989597,0.2867211544278479,154,49,76.0,51.0,35.407307428761634,1253.6774193548388,0.46588562406265305,0.9282021522521973,5.221366882324219e-05,0.0973426342010498,0.008659005165100098,0.1948269076123181,0.03795752392977874,2.0014550583244537,0.9359900951385498,6.9141387939453125e-06,0.09756379922231039,0.008069992065429688,0.19330696549696022,0.03736758290964297,1.9813390523721608,2.920279026031494,2.9269139766693115,1475,2356,505.0887216090606,804.943369972566,3.394152440183576,2.206721069802563,3.334267060512984,2.2539509109772,10.615423979580257,10.591360131217973,4
15,11,64,36,45.666666666666664,37.0,12.402508706798885,153.82222222222217,0.27158778190070554,152,49,90.0,50.0,46.75467891024384,2186.0,0.5194964323360427,0.9803590774536133,2.4080276489257812e-05,0.07681042807442802,0.008297920227050781,0.2506872005735806,0.06284407253141863,3.2637131032607827,0.9883360862731934,0.0002200603485107422,0.10466060638427735,0.008628487586975098,0.2945902751533945,0.08678343021495266,2.814719743470255,1.0753459930419922,1.0466060638427734,685,990,637.004279954806,945.9146418138114,2.6729504950788208,0.4887132445769768,2.264889993282234,0.32039109003744315,13.948998831127138,10.510162686820125,4
40,39,80,36,51.175,37.0,18.174002723670974,330.294375,0.35513439616357545,203,49,90.74358974358974,50.0,51.74727439804498,2677.7804076265616,0.5702581807074751,0.3220710754394531,2.288818359375e-05,0.01878464527619191,0.006947994232177734,0.05238851038472105,0.002744556020330026,2.7889007013147835,0.32976293563842773,1.9073486328125e-06,0.018571527380692333,0.005532026290893555,0.054975090179000555,0.0030222605401892433,2.960181413842932,0.7326011657714844,0.7057180404663086,2047,3539,2794.153347878384,5014.750646960334,3.6277557237721365,2.3054927264625036,3.5089127951677734,2.070969551990093,54.59996771623613,55.26286386873496,4
61,57,91,36,51.52459016393443,38.0,19.76551605276306,390.6756248320343,0.3836132609667664,294,49,88.12280701754386,51.0,56.4639522252258,3188.1779008925823,0.6407416438060662,1.2378489971160889,2.09808349609375e-05,0.07186565001805624,0.004924416542053223,0.21999475471201152,0.04839769210079811,3.061194808044425,1.25960111618042,5.0067901611328125e-06,0.07702208842550005,0.007232546806335449,0.2246541133813109,0.05046947065914289,2.9167491816144215,4.311939001083374,4.313236951828003,3143,5023,728.906415236932,1164.5546155008226,4.041436262547601,2.1827228097487468,3.866854554571571,2.2520739212050636,14.146767842651244,13.215133004886898,4
34,30,85,36,48.470588235294116,37.0,16.599495552430373,275.5432525951557,0.342465320863248,394,49,108.93333333333334,50.5,95.38026816672071,9097.395555555555,0.8755838570996393,0.8662469387054443,3.0994415283203125e-05,0.09122639713865338,0.00757288932800293,0.2196761957473111,0.048257630978010946,2.4080332298274274,0.8726558685302734,6.9141387939453125e-06,0.10415931405692265,0.014132022857666016,0.22627445567859436,0.05120012929264416,2.172388112645752,3.0104711055755615,3.020620107650757,1648,3268,547.4226266273779,1081.8970554167565,3.4722516974290905,1.9008408153286707,3.096133133014785,1.9940636931608688,11.293913413428912,9.931735514841707,4
11,17,68,36,51.0,37.0,15.521246435421702,240.9090909090909,0.3043381654004255,138,49,81.05882352941177,81.0,28.122569099098396,790.8788927335639,0.34694025739090906,1.023202896118164,7.605552673339844e-05,0.1259099006652832,0.007763504981994629,0.30216776079452656,0.09130535566357821,2.39987291863413,2.846337080001831,9.059906005859375e-06,0.29521344602108,0.005948543548583984,0.7075598053968253,0.5006408782131933,2.3967736393223134,1.259099006652832,4.72341513633728,561,1378,445.55670128860885,291.7380666795582,2.3517189173168536,0.7098199338213221,2.7756496749148365,1.1978094600628963,8.736405907619782,3.5990908080932433,4
75,76,1240,35,97.74666666666667,37.0,229.86170296264856,52836.40248888888,2.351606564206608,1447,49,186.25,51.0,325.2377318775331,105779.5822368421,1.7462428557182987,0.5046658515930176,2.5987625122070312e-05,0.039723270648234596,0.006781101226806641,0.09763608601696916,0.009532805292713,2.4579065223902545,0.48958897590637207,0.0,0.03960214932759603,0.006515026092529297,0.09158886524821666,0.00838852023745599,2.312724607206979,2.9395220279693604,2.970161199569702,7331,14155,2493.9428690263294,4765.734601223222,3.342984198236283,2.821534065398467,3.546741223011296,2.9295514462549157,25.514352090707227,25.587836785091124,4
29,29,75,36,51.724137931034484,38.0,17.547760544266215,307.9239001189061,0.33925670385581347,229,49,90.82758620689656,51.0,60.89055697443045,3707.6599286563614,0.6703971724595608,2.2730488777160645,4.982948303222656e-05,0.16310146025248937,0.013046622276306152,0.4778052393131191,0.228297846715067,2.929497004952943,2.2463600635528564,3.0994415283203125e-06,0.1627459696360997,0.026526451110839844,0.47021899464505423,0.22110590292500554,2.8892819631506996,4.566840887069702,4.556887149810791,1500,2634,328.4546225919576,578.0261642225149,3.3110226848335973,1.4996252200262143,3.1720036391232975,1.5829690130812204,6.350122703444514,6.363993455752821,4
46,44,80,36,50.108695652173914,37.0,17.672415573761278,312.31427221172015,0.3526816123180125,184,49,87.56818181818181,50.0,48.33660279148181,2336.427169421487,0.5519881969439916,0.22947907447814941,3.910064697265625e-05,0.026456022262573244,0.0073468685150146484,0.051675200900727865,0.0026703263881305856,1.95324907077326,0.2246720790863037,9.5367431640625e-07,0.027448254962300144,0.0076999664306640625,0.051289167301680254,0.002630578682499747,1.8685766134176953,1.190521001815796,1.1802749633789062,2305,3853,1936.1271212220433,3264.493545613797,3.769294761172744,2.7051158225700616,3.641727999879633,2.7109876486267503,38.63854558620998,37.27944874305919,4
10,10,67,36,48.3,37.0,14.471005493745071,209.41000000000003,0.29960673900093315,159,49,83.4,50.0,44.29717823970281,1962.2400000000002,0.5311412258957171,1.6526341438293457,0.00022220611572265625,0.189905669954088,0.007696866989135742,0.5171992415108014,0.26749505541934826,2.7234533947082284,1.6629879474639893,1.9073486328125e-06,0.18692154354519314,0.002891063690185547,0.5218737784104512,0.2723522405924007,2.7919402360609906,1.709151029586792,1.6822938919067383,483,834,282.5964421159265,495.7516662292171,2.2588342732351996,0.1973002306671203,2.170705641702374,0.07902807244238205,5.850858014822494,5.944264583084138,4
78,74,87,36,49.84615384615385,37.0,17.25010362144791,297.5660749506903,0.3460668936401587,214,49,93.86486486486487,51.0,56.285787252230556,3168.08984660336,0.5996470280254911,1.1287498474121094,5.507469177246094e-05,0.05181400187603839,0.005255937576293945,0.17995917085343893,0.032385303174257224,3.473176445316451,1.0332601070404053,0.0,0.05501109606599155,0.0057468414306640625,0.1747543635721627,0.030539087587511626,3.1767111740970697,3.989678144454956,4.015810012817383,3888,6946,974.5146999899546,1729.6634994758817,4.299834106592613,2.294501308511012,4.1356316995288624,2.407604318723377,19.550449228193532,18.427166565104415,4
36,32,106,36,54.083333333333336,37.5,23.563595980994823,555.2430555555554,0.4356905266131554,202,49,84.9375,50.5,51.354732924531895,2637.30859375,0.6046179005095734,0.5690610408782959,5.507469177246094e-05,0.12289165769304548,0.009572029113769531,0.16547601121090716,0.02738231028627227,1.3465194816089745,0.5767049789428711,3.0994415283203125e-06,0.13782064376338835,0.03587794303894043,0.1642884669359371,0.0269907003681605,1.1920454182320388,4.301208019256592,4.272439956665039,1947,2718,452.66352877685597,636.170438336974,3.4973900009315972,2.697764169902557,3.302801480672023,2.765104581585211,8.369741672299341,7.489865352017354,4
38,34,83,36,53.73684210526316,37.5,19.097649635665856,364.7202216066482,0.3553921087929983,405,49,107.1470588235294,52.5,83.1328250993345,6911.066608996539,0.7758759410862951,1.9309630393981934,5.602836608886719e-05,0.09423532357087007,0.009440183639526367,0.31929950129129814,0.1019521715248717,3.3883207399523343,1.9615330696105957,1.9073486328125e-06,0.1064520026698257,0.008310079574584961,0.3427204839855052,0.11745733014325892,3.219483667662843,3.4867069721221924,3.512916088104248,2042,3643,585.6528857534397,1037.0301790971478,3.5749992571489186,1.7325314789457986,3.272580710614703,1.6592873063718352,10.898535582091434,9.678568786522927,4
60,52,91,36,51.05,38.0,18.08906207260804,327.21416666666676,0.35434009936548566,248,49,88.46153846153847,51.0,51.58617194650786,2661.1331360946747,0.583148030699654,1.299428939819336,6.985664367675781e-05,0.08155990051010907,0.009938955307006836,0.21017175947551633,0.04417216848103429,2.5769006357415343,1.276911973953247,3.0994415283203125e-06,0.09422884267919204,0.010637998580932617,0.22052031501643632,0.048629209334948305,2.3402634347023814,4.8120341300964355,4.805670976638794,3063,4600,636.5291511219219,957.2024431887667,4.034827446487969,2.5443991761482434,3.797485086759196,2.581003455499655,12.46873949308368,10.820549357786058,4
29,27,83,36,50.44827586206897,37.0,18.751710187563766,351.6266349583828,0.37170170570017036,252,49,96.37037037037037,51.0,68.00770552646175,4625.0480109739365,0.7056910258318475,0.28519296646118164,7.295608520507812e-05,0.03762270723070417,0.005609989166259766,0.06946776158094249,0.00482576989906667,1.8464317614084225,0.26022887229919434,3.0994415283203125e-06,0.04024081046764667,0.007860422134399414,0.0657151040556773,0.0043184749010484955,1.6330462356992483,1.0534358024597168,1.0462610721588135,1463,2602,1388.788948110528,2486.95098120313,3.3025927984661445,2.155867293147105,3.078640583473729,2.3067587005438948,27.528967529190233,25.8061785136374,4
36,35,76,36,48.97222222222222,37.0,16.250617272226773,264.0825617283951,0.33183336460587853,271,49,98.2,51.0,66.98946612288063,4487.588571428572,0.6821737894387029,0.5003399848937988,6.29425048828125e-05,0.04825577054704939,0.008030891418457031,0.10362634138147109,0.010738418628109186,2.1474393674935803,0.4753379821777344,2.86102294921875e-06,0.05031844447640812,0.008586525917053223,0.10175457231026097,0.010353992986044128,2.0222122001002787,1.6889519691467285,1.710827112197876,1763,3437,1043.842591267223,2008.9697991660498,3.5311421281733715,2.292400145557922,3.3496360316341667,2.346330768990515,21.314993355428264,20.45794092837118,4
65,58,95,36,52.07692307692308,37.0,20.542869017146103,422.0094674556213,0.39447163548434167,242,49,102.06896551724138,51.0,70.02065263535873,4902.891795481569,0.686013150819393,0.7526280879974365,2.9802322387695312e-05,0.07499704882502556,0.006085515022277832,0.14881739706779315,0.022146617670033213,1.9843100415190562,0.771449089050293,2.86102294921875e-06,0.08408530134903758,0.009968042373657227,0.1543166928052134,0.0238136416783386,1.8352398139675534,4.799811124801636,4.792862176895142,3385,5920,705.2360836677492,1235.1700886661065,4.101741904696617,2.8779338914628774,3.843577446903203,2.9262198764492267,13.5421995386717,12.101328571390908,4
51,52,229,49,97.96078431372548,51.0,61.06054879373993,3728.3906189926956,0.6233162506967047,103,36,52.94230769230769,37.0,21.433630531281427,459.4005177514794,0.4048488149751668,1.3143768310546875,2.86102294921875e-06,0.06740327835083008,0.0055779218673706055,0.20383857577595563,0.04155016497437,3.0241641172850358,1.3045690059661865,0.0001220703125,0.06615486332014495,0.005959033966064453,0.20201934957621862,0.040811817603198415,3.0537339121778717,3.370163917541504,3.3738980293273926,4996,2753,1482.4204763442262,815.9701259699385,3.7500315290179103,2.1534105166582633,3.874458818428523,2.145732124603519,15.132795094786937,15.412439720463787,4
15,11,66,36,46.46666666666667,37.0,13.53940750385908,183.31555555555556,0.2913789276296789,157,49,91.81818181818181,50.0,49.054363501246215,2406.330578512397,0.5342554440729786,0.9869999885559082,4.982948303222656e-05,0.08653085572378975,0.007527947425842285,0.25175959647624124,0.06338289441787982,2.9094777160169176,0.9959139823913574,0.0058519840240478516,0.12045028209686279,0.01040041446685791,0.29383473232904944,0.08633884992288414,2.439469025840518,1.2114319801330566,1.204502820968628,697,1010,575.3521546652959,838.5202445501836,2.667761428084854,0.7829316084027311,2.2574148355092545,0.7151962963620718,12.3820406312474,9.132398703021803,4
34,33,80,36,50.411764705882355,38.0,16.738679488043857,280.1833910034602,0.3320391497044872,218,49,91.6969696969697,51.0,59.00820941780941,3481.9687786960512,0.6435131892887345,0.44922709465026855,2.09808349609375e-05,0.039389631964943626,0.009608983993530273,0.08411938181729735,0.007076070397324256,2.135571662415195,0.424968957901001,1.9073486328125e-06,0.043238840997219086,0.012443065643310547,0.07978650178784698,0.006365885867542109,1.8452507039441335,1.2998578548431396,1.3836429119110107,1714,3026,1318.6057180127875,2186.9804513511776,3.4733597469358752,2.294171386172952,3.310622893747229,2.469442683583538,26.15670619161889,23.85008423482778,4
128,118,94,36,52.2421875,38.0,19.56429548220032,382.76165771484375,0.37449227182916717,330,49,107.88135593220339,54.0,73.15657337977171,5351.884228669923,0.6781206330567998,0.2054140567779541,3.0994415283203125e-06,0.01968533786263053,0.005532026290893555,0.036588976266291956,0.0013387531842152759,1.8586918102000314,0.19973087310791016,9.5367431640625e-07,0.021370290691017084,0.007115840911865234,0.03691118603495559,0.0013624356545071006,1.727219651273675,2.500037908554077,2.500324010848999,6687,12730,2674.7594414948276,5091.340140223449,4.785134919694538,3.7691055165400154,4.554719268508801,3.749221260544285,51.199223644584706,47.1938834679,4
44,41,88,36,49.81818181818182,37.0,17.77034394621956,315.7851239669421,0.3567039843219254,283,49,99.8780487804878,51.0,68.64514447218664,4712.155859607377,0.68728960277403,0.37670087814331055,0.00011897087097167969,0.04038597816644713,0.007429838180541992,0.08520655413067604,0.007260156866823826,2.10980538293526,0.3664219379425049,2.1457672119140625e-06,0.043958348035812375,0.006937503814697266,0.08477564049527539,0.0071869092213841775,1.9285447311670953,1.7365970611572266,1.7583339214324951,2192,4095,1262.238690268947,2328.9091736704077,3.7246459171455943,2.4910177088989722,3.50154980723404,2.57330155648129,25.336908016347476,23.317527746150603,4
16,16,79,36,50.1875,37.5,17.439963983621066,304.15234375,0.34749616903852687,184,49,84.0625,50.0,47.51640341766199,2257.80859375,0.5652508956747895,0.315371036529541,0.00011610984802246094,0.05906993548075358,0.006816864013671875,0.1022417078575901,0.0104533668256368,1.7308586343538996,0.32250308990478516,2.86102294921875e-06,0.05843660036722819,0.007910966873168945,0.10054220420003065,0.010108734825400662,1.7205347944302334,0.8860490322113037,0.8765490055084229,803,1345,906.2703877639377,1534.4264742161934,2.71494018006665,1.5407712529781818,2.6264339626302284,1.5330497022330125,18.057691412481947,18.253400436772562,4
28,28,83,36,50.42857142857143,37.5,16.61631850971588,276.10204081632656,0.3295020667649042,186,49,93.67857142857143,54.5,51.45459411075012,2647.575255102041,0.549267493366757,0.16199898719787598,6.103515625e-05,0.011514593053747106,0.001889944076538086,0.031100242102574272,0.0009672250588387334,2.700941488544709,0.17610597610473633,2.86102294921875e-06,0.011308519928543656,0.002180814743041992,0.03388912142038542,0.0011484725506456259,2.996777795372357,0.3108940124511719,0.3053300380706787,1412,2623,4541.740733015129,8590.704067553354,3.2798055258808647,1.8077002930233044,3.186022469925264,1.5535191688244356,90.06284739690058,91.70404647026074,4
63,62,77,36,49.111111111111114,37.0,16.74847646339204,280.51146384479716,0.341032326177666,218,49,93.7258064516129,50.0,61.03255856503802,3724.9732049947966,0.6511820049961036,0.3559410572052002,2.5987625122070312e-05,0.021702562609026508,0.00854504108428955,0.04719834209997611,0.002227683496986377,2.174781980831398,0.3488349914550781,9.5367431640625e-07,0.022122523823722463,0.008675813674926758,0.04608836907449546,0.00212413776394691,2.083323288144633,1.3455588817596436,1.3494739532470703,3094,5811,2299.4162811766714,4306.1223864437825,4.088188224813369,3.1336944877582087,3.935268350246553,3.1595746983424213,46.82069350812227,45.94382859396223,4
43,40,93,36,51.44186046511628,37.0,19.04010739365525,362.5256895619254,0.3701286699489945,277,49,112.375,52.5,76.01831604948902,5778.784375,0.6764699982156975,0.6018850803375244,0.00013780593872070312,0.045437381381080263,0.0076100826263427734,0.12051989194874538,0.01452504435533726,2.6524392094243536,0.598701000213623,1.9073486328125e-06,0.04953748751909305,0.007009983062744141,0.1254632722150371,0.015741032674904502,2.5326934913015173,1.908370018005371,1.931962013244629,2212,4495,1159.1043556175669,2326.6503011883156,3.696526123744629,2.1816396697913425,3.468702329144556,2.1571622551744287,22.532317943741127,20.70434083371137,4
6,6,67,37,47.166666666666664,37.5,14.028740341012645,196.80555555555557,0.2974291238377239,142,49,72.83333333333333,50.5,35.24871944088497,1242.4722222222222,0.48396411131649847,0.05983090400695801,6.103515625e-05,0.019425630569458008,0.012588024139404297,0.020787857991789734,0.00043213503988681623,1.0701252614405985,0.0348658561706543,6.9141387939453125e-06,0.01458878517150879,0.011757135391235352,0.011320281519009864,0.0001281487736696363,0.7759577912709168,0.09712815284729004,0.07294392585754395,283,437,2913.6763307436454,5990.90321589546,1.7497968150584282,1.0895076887222597,1.6876505513530713,1.26324047390181,61.77405648219743,82.2549640626379,4
