115,117,1260,49,132.82608695652175,51.0,140.06403882383447,19617.934971644612,1.0544919453185573,1240,35,81.51282051282051,38.0,185.5630201603193,34433.63445101906,2.276488765728988,1.597992181777954,1.9073486328125e-06,0.04149148338719418,0.00615847110748291,0.17635110762751643,0.031099713161451884,4.250296524272858,0.9949450492858887,1.3113021850585938e-05,0.025697017538136448,0.005674481391906738,0.0949590104954331,0.009017213674271773,3.6953319720666515,4.730029106140137,2.980854034423828,15275,9537,3229.3670202095045,3199.4186531322107,4.38203229397762,2.7895967028275273,3.964262989821207,3.1655773301955374,24.312746796994634,39.250496216469394,0
55,56,83,35,46.72727272727273,36.0,15.959556322671657,254.7074380165289,0.3415469251933623,1447,49,152.08928571428572,88.5,195.67951903793704,38290.474170918365,1.286609494672358,0.30539798736572266,6.29425048828125e-05,0.037997647568031596,0.008534431457519531,0.06613801686833068,0.004374237275275593,1.7405818807576472,1.6963579654693604,1.9073486328125e-06,0.06803760095076128,0.008777141571044922,0.23020858632517624,0.052995993217836115,3.383549436021089,2.051872968673706,3.74206805229187,2570,8517,1252.514185447456,2276.014193484181,3.9534032808741135,2.981955774318338,3.587958112954528,2.336120826601711,26.80477828778602,14.964987065294602,0
158,146,90,36,52.924050632911396,37.0,18.590028735924527,345.58916840249964,0.35125861519685186,372,49,116.21232876712328,55.0,77.93008887529315,6073.09875211109,0.6705836609767667,1.3676118850708008,1.0967254638671875e-05,0.023994413910398058,0.0021440982818603516,0.1276739948848891,0.016300648969866684,5.320988266754919,1.014362096786499,0.0,0.025941460708091998,0.0027420520782470703,0.11219354746094029,0.012587392091870262,4.324873943044519,3.767122983932495,3.76151180267334,8362,16967,2219.7310880652267,4510.686364972032,5.001987073554426,2.4463148815528726,4.77079578671737,2.6332561947206936,41.94182156353812,38.81418101526001,0
22,22,76,36,49.31818181818182,37.0,16.758678521444462,280.85330578512395,0.339807306425602,226,49,93.22727272727273,50.0,64.10285188534681,4109.175619834711,0.6875976311446269,1.1268680095672607,5.91278076171875e-05,0.16103947730291457,0.008449077606201172,0.3216227114422943,0.10344116851549331,1.9971668862121514,1.1355798244476318,5.0067901611328125e-06,0.16059399786449613,0.033288002014160156,0.31863404421710007,0.10152765413414487,1.9840968433076362,3.381829023361206,3.372473955154419,1085,2051,320.83230479866677,608.1588849234238,3.0360271078890877,1.7689869264961868,2.88260276723187,1.8098168003952668,6.5053554890052245,6.523401008442381,0
99,96,88,36,49.38383838383838,37.0,17.187443778835988,295.40822365064787,0.3480378265708249,268,49,95.67708333333333,51.0,65.72266459519923,4319.468641493056,0.6869216985453594,0.8243238925933838,4.601478576660156e-05,0.05072867383762282,0.006583452224731445,0.113047401798232,0.012779715053330908,2.228471458963917,0.8110980987548828,3.814697265625e-06,0.052245345868562394,0.01040196418762207,0.10947719340050757,0.011985255874852139,2.0954439401344516,4.971410036087036,4.963307857513428,4889,9185,983.4232067987093,1850.5803515886685,4.538156389929929,3.307877924998376,4.356718260407137,3.43887642250153,19.91386734977955,19.34193943957672,0
21,20,73,36,49.76190476190476,37.0,16.512346785720137,272.6575963718821,0.33182706459341904,169,49,84.6,50.0,45.289513134941075,2051.1400000000003,0.5353370346919749,1.1911120414733887,0.00013589859008789062,0.08052541017532348,0.007447004318237305,0.25826494042253295,0.0667007794514545,3.207247747763434,1.1998040676116943,2.1457672119140625e-06,0.08439825710497405,0.0073277950286865234,0.2664880349385012,0.07101587276538385,3.1575063760741524,1.6105082035064697,1.6035668849945068,1045,1692,648.8635063918208,1055.1477558142492,2.9914148766762056,1.0523400732404884,2.8615499555328654,0.9912601754063396,13.03936232940501,12.47219569520389,0
18,15,73,36,51.22222222222222,38.0,16.06775776224464,258.17283950617286,0.31368724481605587,145,49,77.0,50.0,39.614812044654876,1569.3333333333333,0.5144780785020113,3.3382420539855957,0.00011396408081054688,0.29319169942070455,0.005316972732543945,0.8404550398659606,0.7063646740360934,2.8665717396725507,3.3143470287323,3.0994415283203125e-06,0.35552607263837543,0.005549073219299316,0.9051439960503235,0.8192856535859481,2.5459285990847533,4.9842588901519775,4.977365016937256,922,1155,184.98236554720512,232.05049179027486,2.8417389417381735,0.7623045919133574,2.5869653862195707,0.7979491932289571,3.611369392461705,3.0136427505230503,0
67,68,295,49,98.16417910447761,51.0,64.56226822268154,4168.286478057475,0.6576968178378688,81,36,49.455882352941174,37.0,17.328515960633325,300.2774653979239,0.35038331410141726,1.2515649795532227,5.9604644775390625e-06,0.06945831847913338,0.00589752197265625,0.21058058487039588,0.044344182724358,3.0317547196835517,1.242469072341919,2.288818359375e-05,0.06625486487772927,0.005955934524536133,0.21962485252727978,0.0482350758476294,3.3148486972630424,4.584249019622803,4.439075946807861,6577,3363,1434.695186026601,757.5901021514022,4.009853875420858,2.3443173472059784,4.161539842428763,2.1274340051221126,14.61526189201494,15.318503403596594,0
100,92,84,36,51.56,38.0,17.787253863370815,316.3864,0.3449816497938482,222,49,87.53260869565217,52.5,49.577881438977556,2457.9663279773154,0.5663932810612113,0.6845440864562988,3.1948089599609375e-05,0.05039261567472207,0.004517078399658203,0.12953692721168636,0.016779815511445733,2.57055375033181,0.6845781803131104,1.9073486328125e-06,0.05482999047080239,0.005174160003662109,0.13326202949895188,0.017758768506179523,2.4304587389982397,4.988868951797485,4.989529132843018,5156,8053,1033.5007894208761,1613.9799539383441,4.54728194767169,2.9683609014316534,4.3749754798644185,2.995218664770822,20.04462353415198,18.438613654827726,0
35,37,196,49,92.48571428571428,65.0,46.14967663008294,2129.792653061224,0.49899248750475844,83,36,51.08108108108108,38.0,17.264834402315355,298.07450693937176,0.33798882163262867,0.6058189868927002,1.9073486328125e-06,0.03799979826983284,0.0037670135498046875,0.11263813755559306,0.012687350031992702,2.9641772505148762,0.45348286628723145,5.0067901611328125e-06,0.03588377767139011,0.005591988563537598,0.08656987681177129,0.007494343571205256,2.412507334220635,1.2919931411743164,1.291815996170044,3237,1890,2505.431257210724,1463.0566625614194,3.4321481955128617,1.671474553204756,3.5556289114582342,2.1571517213452522,27.089927093721144,28.64185000781615,0
22,22,83,36,49.13636363636363,37.0,16.92307583944977,286.39049586776855,0.3444104241146114,235,49,97.5,50.0,67.77486125534908,4593.431818181818,0.6951267821061444,0.4444098472595215,5.3882598876953125e-05,0.05692528543018159,0.008994817733764648,0.12586976841446296,0.01584319860071054,2.2111398733141394,0.45407795906066895,2.86102294921875e-06,0.05629900523594448,0.007647037506103516,0.12245065857228557,0.014994163784786454,2.175005722731778,1.1954309940338135,1.182279109954834,1081,2145,904.2763701084224,1814.2923967268139,3.035328803940472,1.5818870065498536,2.873050887954202,1.6205551176357524,18.403404387035422,18.60812714591604,0
108,96,97,36,52.31481481481482,37.0,20.71126377573152,428.95644718792875,0.3958967235007087,289,49,114.54166666666667,54.5,80.68649678780761,6510.310763888888,0.7044292189550319,0.6934130191802979,2.3126602172851562e-05,0.03388245751924604,0.006540060043334961,0.09928729172716484,0.009857966298515137,2.9303450515880467,0.6304700374603271,9.5367431640625e-07,0.038268159565172696,0.008594989776611328,0.09835948788246551,0.00967458885650088,2.5702696184004905,3.625422954559326,3.6354751586914062,5650,10996,1558.4388554981065,3024.639014163426,4.609003412143166,3.1089035896041253,4.326720696603074,3.1992077265213927,29.78962768031779,26.40645192430783,0
33,29,73,36,48.42424242424242,37.0,15.439089121801437,238.36547291092748,0.318829750325061,250,49,93.06896551724138,54.0,55.95067472674589,3130.4780023781213,0.601174348675669,0.5408709049224854,0.0001220703125,0.03285922110080719,0.0065801143646240234,0.0968556154328849,0.009381010240882892,2.9475931622282316,0.5482499599456787,3.814697265625e-06,0.03726668017251151,0.007374882698059082,0.10291556816179404,0.010591614170064875,2.761597429268899,1.05149507522583,1.0434670448303223,1598,2699,1519.7408315552946,2586.569468936974,3.447947274823933,1.8289259388324628,3.202308030904449,1.8317343392768604,31.383884506461026,27.791965394283896,0
14,11,64,36,46.214285714285715,37.0,12.667047076278395,160.45408163265304,0.2740937543553285,148,49,88.54545454545455,50.0,44.9228907763345,2018.0661157024792,0.5073427089729768,0.9972751140594482,0.0005471706390380859,0.08347654342651367,0.007272958755493164,0.2638543873490566,0.069619137723346,3.160820711046016,1.0082898139953613,2.86102294921875e-06,0.10582950115203857,0.0072411298751831055,0.3008462821973903,0.09050848551199181,2.8427449711322312,1.0851950645446777,1.0582950115203857,647,974,596.2061763259732,920.3482860612899,2.6029806510242715,0.458381498297371,2.270894151830655,0.27409366684608416,12.900906442911321,10.394077152642904,0
53,50,68,36,49.83018867924528,38.0,14.575419795963034,212.44286222855112,0.29250179825295,244,49,87.36,59.5,45.10022616351275,2034.0303999999999,0.5162571676226276,0.42779088020324707,2.09808349609375e-05,0.023678325689755954,0.0026063919067382812,0.07045573072132959,0.004964009991476505,2.975536853596499,0.4336729049682617,9.5367431640625e-07,0.025599187734175702,0.0005748271942138672,0.07299190950956824,0.005327818853852999,2.8513369356685407,1.2312729358673096,1.2543601989746094,2641,4368,2144.9346631985195,3482.253346025065,3.9277763529449996,2.1463811634795906,3.7902746180719884,2.0940922213334057,43.04488343412402,39.8609586312393,0
28,28,83,36,52.0,37.5,18.504825625457038,342.42857142857144,0.3558620312587892,209,49,102.14285714285714,54.5,62.45725068609173,3900.9081632653065,0.6114695871365624,0.39557504653930664,4.315376281738281e-05,0.01881855505484122,0.003301858901977539,0.07409026127410671,0.005489366815665397,3.937085555091352,0.4129490852355957,9.5367431640625e-07,0.018441217916983145,0.0007879734039306641,0.07768592879912717,0.0060351035333830565,4.212624629720554,0.5081009864807129,0.4979128837585449,1456,2860,2865.572078662494,5743.9766940975815,3.2707609673753533,1.1270683327016615,3.1509985535839187,0.8045812687306747,55.107155358894104,56.234736865291005,0
17,14,72,36,47.23529411764706,37.0,14.090169337957523,198.53287197231833,0.29829748287083174,266,49,99.85714285714286,52.5,67.84526211782762,4602.9795918367345,0.6794232257865426,1.0076289176940918,0.0001590251922607422,0.07611832022666931,0.008113503456115723,0.24114062654881174,0.05814880177235349,3.1679709409079173,1.0166311264038086,3.814697265625e-06,0.0930632261129526,0.00869607925415039,0.26724189357770195,0.07141822968299577,2.8716164777411155,1.217893123626709,1.2098219394683838,803,1398,659.3353590902809,1155.5419474491468,2.79099419968334,0.8249478199592402,2.4365214556421178,0.7447248821397222,13.95853188609561,11.571950832824074,0
46,46,73,36,48.95652173913044,38.0,15.442680159557696,238.47637051039692,0.31543662848119625,409,49,103.1086956521739,51.0,85.46680725156955,7304.575141776941,0.8289000914130717,1.5849931240081787,0.00014090538024902344,0.10941835509406196,0.010639190673828125,0.25782876237976676,0.06647567071028222,2.356357506545617,1.5952508449554443,3.814697265625e-06,0.10931428803337945,0.010231971740722656,0.2592416846537213,0.0672062510620995,2.3715260769439497,4.923825979232788,4.919142961502075,2252,4743,457.36791054319474,964.1923475531012,3.780968584062976,2.4686535270988252,3.5629452229133527,2.4800830490214163,9.34232854573133,9.351222430411692,0
90,81,77,36,48.87777777777778,37.0,16.513851275538883,272.70728395061724,0.33786010793328014,270,49,112.49382716049382,55.0,73.38384177392862,5385.188233500991,0.6523366092721926,0.24531888961791992,3.3855438232421875e-05,0.02179762754547462,0.006880044937133789,0.04256080810704965,0.0018114223867251036,1.9525431388465784,0.24600887298583984,2.1457672119140625e-06,0.024155449867248536,0.007141470909118652,0.04406323266029639,0.00194156847247541,1.8241528475956916,1.9399888515472412,1.9324359893798828,4399,9112,2267.5388038913575,4715.292020060149,4.44575867108362,3.429116942268235,4.18571999755826,3.3923478070895023,46.392019174862966,41.91600676304566,0
89,81,101,36,50.06741573033708,37.0,18.499193880286423,342.2201742204267,0.3694856946466543,330,49,100.91358024691358,51.0,69.959635192857,4894.350556317635,0.6932628395670928,0.29744982719421387,6.198883056640625e-05,0.022892773151397705,0.006822943687438965,0.050540387000272025,0.0025543307181372654,2.2077005116868644,0.27094578742980957,2.1457672119140625e-06,0.025511160492897034,0.007568478584289551,0.04759787519821276,0.002265557723384637,1.865766757708464,2.014564037322998,2.0408928394317627,4456,8174,2211.8929542300584,4005.109843138973,4.425529192714368,3.2240168303484182,4.180063684394478,3.386428604432769,44.17829284705458,39.68851202523328,0
11,11,75,36,49.27272727272727,37.0,16.608272358791616,275.8347107438017,0.3370682582042579,178,49,87.18181818181819,50.0,51.4000675305856,2641.96694214876,0.5895732459191257,0.3037991523742676,7.891654968261719e-05,0.034290504455566403,0.004725933074951172,0.0898912987835718,0.008080445596997377,2.6214632945996126,0.28032708168029785,5.0067901611328125e-06,0.033617401123046876,0.0028314590454101562,0.08277839105164865,0.006852262025099665,2.462367353998069,0.34290504455566406,0.33617401123046875,542,959,1580.6125007648195,2852.6892857953385,2.3437724281211523,0.567174439231413,2.236958508946225,0.6538809033647717,32.07885149153692,32.72114926355446,0
57,53,75,36,48.578947368421055,38.0,15.272894655980197,233.26131117266848,0.31439328110901815,175,49,77.0754716981132,50.0,40.96747400883161,1678.3339266642931,0.5315241425870442,1.4170408248901367,0.00013113021850585938,0.08675980142184667,0.008546710014343262,0.22374882893886555,0.05006353845151371,2.5789458398013827,1.3920698165893555,0.0006461143493652344,0.09389484387177688,0.01935410499572754,0.22460199585874305,0.050446056543730834,2.392058888403503,4.858548879623413,4.8825318813323975,2769,4085,569.9232566359661,836.6560832133761,3.9957897722151445,2.574335167810478,3.8447970351237992,2.6833355852704637,11.731898023925629,10.855023845852859,0
92,84,84,36,49.56521739130435,37.5,17.11426073790261,292.8979206049149,0.3452877166418948,277,49,105.54761904761905,51.0,73.98928570470844,5474.4143990929715,0.7010038347840637,0.5575711727142334,2.193450927734375e-05,0.04192289939293495,0.006439924240112305,0.09659567767807557,0.009330724946086668,2.304126839432159,0.5317189693450928,1.9073486328125e-06,0.0462590240570436,0.011343955993652344,0.09470528487589232,0.008969090983423918,2.0472823801710116,3.81498384475708,3.839498996734619,4560,8866,1195.2868440758389,2309.1554412542555,4.465373372273071,3.1485288086281247,4.2046868889967755,3.273417475618912,24.11543632784587,21.87785439491963,0
13,14,64,36,45.53846153846154,38.0,12.33890273525402,152.24852071005915,0.2709556343890241,194,49,78.92857142857143,50.0,48.58051385618119,2360.0663265306125,0.6154997230647391,0.15401816368103027,0.00016999244689941406,0.018632153669993084,0.0038459300994873047,0.04166997842690355,0.0017363871020986074,2.2364552785979153,0.1319291591644287,4.0531158447265625e-06,0.01894246614896334,0.0019330978393554688,0.035430020856966636,0.001255286377925091,1.8704016984032255,0.223585844039917,0.24625205993652344,592,1105,2647.7526005372224,4487.272107631655,2.5303151375056676,1.1583427498502954,2.4769515173491787,1.3516737260058729,58.14321589017549,56.85231629578566,0
72,66,79,36,48.55555555555556,38.0,16.142498162105525,260.5802469135803,0.33245419555823735,338,49,107.28787878787878,51.0,79.34519235622228,6295.659550045914,0.7395541160161941,1.1698501110076904,5.984306335449219e-05,0.06241122433837031,0.006968975067138672,0.1685119686372508,0.0283962835740018,2.7000266446247223,1.1487128734588623,5.0067901611328125e-06,0.06833038696875939,0.009690999984741211,0.17153423142767402,0.02942399255148283,2.5103652860344456,4.431196928024292,4.44147515296936,3496,7081,788.9516211500755,1594.290130220807,4.224675306692638,2.7021378501635716,3.9423117808935673,2.807552658851673,16.248431556866546,14.859927777795969,0
63,61,82,36,49.82539682539682,37.0,17.857051146148976,318.8742756361804,0.358392552471292,233,49,90.04918032786885,50.0,57.653409388190006,3323.9156140822356,0.6402435777679939,0.9542789459228516,8.988380432128906e-05,0.05139985392170568,0.0057059526443481445,0.14698390970168373,0.021604269711192715,2.8596172651691876,0.9360618591308594,6.198883056640625e-06,0.053026115894317626,0.006335020065307617,0.1448310994913195,0.020976047379864488,2.731316390964247,3.186790943145752,3.1815669536590576,3139,5493,985.0034269588527,1726.5077491713976,4.082644226040923,2.458929449816972,3.926564712231837,2.5404160834730996,19.769103503793477,19.17294241752326,0
50,48,89,36,51.72,37.0,19.526433366080965,381.2816,0.3775412483774355,186,49,87.875,51.0,49.549480740636085,2455.1510416666665,0.5638632232220323,2.4184558391571045,2.6941299438476562e-05,0.06940687919149593,0.0038881301879882812,0.35426398335505727,0.1255029699025923,5.104162404098748,2.393160104751587,2.1457672119140625e-06,0.07279831805127732,0.004282951354980469,0.3568227981214108,0.1273225092591931,4.901525305434581,3.400937080383301,3.421520948410034,2586,4218,760.3786659024419,1232.7850869830525,3.8439979526527193,1.0033093693554183,3.722754003303577,1.0762780679135775,14.70183035387552,14.028848785013398,0
120,111,116,36,53.38333333333333,37.0,21.546919088867956,464.26972222222224,0.4036263332288721,302,49,111.7927927927928,51.0,81.15218903944614,6585.677785894003,0.7259161079360562,0.3776540756225586,4.100799560546875e-05,0.03634122840496672,0.007183074951171875,0.07311539372815053,0.005345860800022474,2.0119131063318134,0.35851097106933594,5.0067901611328125e-06,0.039543554999611596,0.007657051086425781,0.07356585294776688,0.005411934719932462,1.8603752987936835,4.32460618019104,4.349791049957275,6406,12409,1481.2909506865233,2852.780710034769,4.711144228785011,3.5732050060424467,4.464789443129146,3.6149412897413344,27.74819139593862,25.51846714593113,0
38,34,102,36,50.89473684210526,37.0,19.67604671686953,387.1468144044322,0.3866027793386981,274,49,104.44117647058823,53.0,69.02266941182124,4764.128892733564,0.6608760236558497,0.8591468334197998,2.5987625122070312e-05,0.04215140600462217,0.005340099334716797,0.15246994670743064,0.02324708464896674,3.6171971746496743,0.8351731300354004,0.0004470348358154297,0.04705345269405481,0.005342960357666016,0.157975050419212,0.024956116554952577,3.357352996949618,1.5596020221710205,1.5527639389038086,1934,3551,1240.0599463879923,2286.8897911854324,3.56900167559036,1.4784716119783827,3.3214639674390583,1.4798339787285208,24.36519025995021,21.896438439961898,0
36,36,83,36,49.97222222222222,37.0,17.156932695157746,294.36033950617286,0.34332939245451854,177,49,84.86111111111111,50.0,47.29056329272479,2236.3973765432097,0.5572701402743346,3.0333969593048096,2.193450927734375e-05,0.09906568527221679,0.0046041011810302734,0.503836759274718,0.25385147999645014,5.0858857725584246,3.052164077758789,1.9073486328125e-06,0.09853768348693848,0.0033490657806396484,0.5069957902152491,0.2570447312959849,5.145196967030925,3.467298984527588,3.4488189220428467,1799,3055,518.8476701974145,885.8104960147995,3.527098136293885,0.6901482500630681,3.4396742094258603,0.6267685245987616,10.382721582605292,10.438356090518095,0
64,56,82,36,52.953125,37.5,18.985545231422115,360.450927734375,0.3585349350283315,255,49,104.21428571428571,50.5,74.51862525707303,5553.025510204081,0.7150519215894602,1.0627808570861816,8.106231689453125e-05,0.07831742649986631,0.008605003356933594,0.15820035261711762,0.025027351568180357,2.019989160616605,1.0705242156982422,5.9604644775390625e-06,0.0891382174058394,0.014995098114013672,0.167086138244483,0.027917777593454485,1.8744612928902624,4.933997869491577,4.902601957321167,3389,5836,686.86693623344,1190.3882980516028,4.096070931421293,2.9885639528343058,3.7913275533257558,2.970097154922381,12.971225706385411,11.422505944292281,0
46,49,78,36,47.54347826086956,37.0,16.4008304690834,268.98724007561435,0.344964884123382,244,49,112.18367346938776,50.0,80.32705429562162,6452.435651811745,0.7160315918656466,1.664491891860962,5.3882598876953125e-05,0.07336064444647895,0.005988121032714844,0.2604962376440823,0.06785828982672219,3.550898981457696,1.641618013381958,3.0994415283203125e-06,0.068649227420489,0.005503416061401367,0.24876600138603805,0.061884523445598284,3.6237261617279546,3.3012290000915527,3.2951629161834717,2187,5497,662.4805488923513,1668.2027990187335,3.7735289501102347,1.764773755565103,3.6464121340505935,1.826920768476418,13.934204503451378,14.87028145386901,0
20,19,96,36,50.15,37.0,18.91368552133613,357.7275,0.37714228357599466,186,49,92.47368421052632,50.0,57.94132097130922,3357.196675900277,0.6265709154552505,0.15880393981933594,0.00011706352233886719,0.02309621007818925,0.011152029037475586,0.036110539457219586,0.0013039710598914125,1.5634833305971845,0.13444209098815918,5.9604644775390625e-06,0.025690608554416232,0.008469462394714355,0.03291524749410054,0.001083413517597892,1.2812171196482767,0.4388279914855957,0.4624309539794922,1003,1757,2285.633595533577,3799.486139238679,2.9304013039299783,2.165637304693209,2.7616217725674654,2.2482509028292146,45.57594407843623,41.08721493769772,0
12,12,72,36,48.083333333333336,37.5,15.548088485584186,241.74305555555554,0.3233571262166555,212,49,84.33333333333333,50.5,54.49668695332671,2969.888888888889,0.6462057741501191,0.17892193794250488,0.0001049041748046875,0.02045618404041637,0.003973960876464844,0.050246461763295766,0.0025247069197303434,2.4562969155938936,0.15147900581359863,5.9604644775390625e-06,0.022790822115811436,0.005053043365478516,0.042384960340939845,0.0017964848631030436,1.8597381053461304,0.22501802444458008,0.2506990432739258,577,1012,2564.239026736767,4036.7126526854763,2.435526819705553,0.9080183874232647,2.306344431848822,1.3182172394341292,53.32906121462946,47.866157936981935,0
